19194,2167.0,15.0,1.248113077264695
19195,2167.0,16.0,-1.8170881670770571
19196,2167.0,18.0,-0.1413176230356769
19197,2167.0,20.0,-0.1427352218309521
19198,2167.0,25.0,5.887309381895577
19199,2167.0,26.0,-0.16711949517204588
19200,2167.0,29.0,-0.14879234997147725
19201,2168.0,10.0,2.956742888783644
19202,2168.0,13.0,4.65931303782646
19203,2168.0,15.0,1.8338503697406021
19204,2168.0,16.0,-1.9824689134469748
19205,2168.0,18.0,-0.13544929365496203
19206,2168.0,20.0,-0.20481225287476565
19207,2168.0,25.0,6.315385922902906
19208,2168.0,26.0,-0.2011176667066559
19209,2168.0,29.0,0.4351934925359054
19210,2169.0,10.0,2.045371080333192
19211,2169.0,13.0,5.322948324929539
19212,2169.0,15.0,1.8466172192815957
19213,2169.0,16.0,-1.7440782123297138
19214,2169.0,18.0,-0.1351296091793623
19215,2169.0,20.0,-0.21907545574997933
19216,2169.0,26.0,-0.079839633956137
19217,2169.0,29.0,0.5842697262968309
19218,2170.0,10.0,-0.3407037945302969
19219,2170.0,13.0,4.250375878342962
19220,2170.0,15.0,1.940137323190445
19221,2170.0,16.0,-1.8129777625066994
19222,2170.0,18.0,-0.07605768021791637
19223,2170.0,20.0,-0.14333648973925303
19224,2170.0,26.0,-0.07963656695870927
19225,2170.0,29.0,0.12986582261532842
19226,2171.0,10.0,1.509076210076067
19227,2171.0,15.0,1.9078302829038478
19228,2171.0,16.0,-2.087616495974273
19229,2171.0,18.0,-0.13508034224900958
19230,2171.0,20.0,-0.2586668070174095
19231,2171.0,26.0,-0.3869292132510545
19232,2171.0,29.0,-0.08008973880467701
19233,2172.0,10.0,2.6897055616287333
19234,2172.0,15.0,1.9456285276140308
19235,2172.0,16.0,-2.087616495974273
19236,2172.0,18.0,-0.11685808333924347
19237,2172.0,20.0,-0.2359015558741301
19238,2172.0,25.0,5.826302033439767
19239,2172.0,26.0,-0.23298396099086122
19240,2172.0,29.0,-0.1981957108768557
19241,2173.0,10.0,1.2378628500140545
19242,2173.0,13.0,5.744223013545969
19243,2173.0,15.0,1.948337641059865
19244,2173.0,16.0,-2.101771629801603
19245,2173.0,18.0,-0.13878062033173155
19246,2173.0,20.0,-0.28506765273709006
19247,2173.0,25.0,3.268957195683542
19248,2173.0,26.0,-0.231853948543911
19249,2173.0,29.0,-0.16944785140756913
19250,2174.0,10.0,-0.5240246982886027
19251,2174.0,15.0,3.2834338804332397
19252,2174.0,16.0,-2.144448962239188
19253,2174.0,18.0,-0.13816929315696183
19254,2174.0,20.0,-0.2870700701586587
19255,2174.0,25.0,5.925662418044803
19256,2174.0,26.0,-0.20376561346383318
19257,2174.0,29.0,1.4296421287806864
19258,2175.0,10.0,0.1574464393989725
19259,2175.0,15.0,1.780344963951708
19260,2175.0,16.0,-0.000362470469387542
19261,2175.0,18.0,-0.13022826046313407
19262,2175.0,20.0,-0.15984704052733417
19263,2175.0,26.0,-0.1394473715305036
19264,2175.0,29.0,-0.16066261934245474
19265,2176.0,10.0,2.050801468071972
19266,2176.0,13.0,-2.0997661583469935
19267,2176.0,15.0,1.8885192669521118
19268,2176.0,16.0,-1.9279316676251843
19269,2176.0,18.0,-0.13461098914922023
19270,2176.0,20.0,-0.1718504352063335
19271,2176.0,25.0,-2.4781528577567844
19272,2176.0,26.0,-0.09021086001508377
19273,2176.0,29.0,-0.11647652302153819
19274,2177.0,5.0,6.159629488004962
19275,2177.0,10.0,0.4337850918699995
19276,2177.0,13.0,-2.3264457299291683
19277,2177.0,15.0,1.5904043301878508
19278,2177.0,16.0,-1.961702732070873
19279,2177.0,18.0,-0.13352671232424607
19280,2177.0,20.0,-0.2311374017202636
19281,2177.0,25.0,3.916305374746858
19282,2177.0,26.0,-0.25451683080102455
19283,2177.0,29.0,-0.05970833870647551
19284,2178.0,10.0,1.4716619694207917
19285,2178.0,13.0,-2.2685658437246192
19286,2178.0,15.0,1.8341278006958723
19287,2178.0,16.0,-1.961702732070873
19288,2178.0,18.0,-0.12144798143680594
19289,2178.0,20.0,-0.1663897632810585
19290,2178.0,25.0,-2.4725965203223605
19291,2178.0,26.0,-0.20601381791360246
19292,2178.0,29.0,0.22719675280730522
19293,2179.0,10.0,-0.040422100501880213
19294,2179.0,13.0,-0.45337908140406735
19295,2179.0,15.0,1.9122117250982944
19296,2179.0,16.0,-1.6335216312898906
19297,2179.0,18.0,-0.13532380799204552
19298,2179.0,20.0,-0.1590255658549174
19299,2179.0,25.0,-2.756755184531526
19300,2179.0,26.0,-0.37681800446695424
19301,2179.0,29.0,0.19724347252388405
19302,2180.0,10.0,-0.45982002243964626
19303,2180.0,13.0,0.016982469165403483
19304,2180.0,15.0,2.0645114048764204
19305,2180.0,16.0,-2.069136801735926
19306,2180.0,18.0,-0.07602794974356543
19307,2180.0,20.0,-0.4779129215740964
19308,2180.0,25.0,3.0474673470479323
19309,2180.0,26.0,-0.8017884329496973
19310,2180.0,29.0,-0.2525683063786211
19311,2181.0,10.0,0.8352940064703873
19312,2181.0,13.0,-0.3721948855171651
19313,2181.0,15.0,1.9343774806204916
19314,2181.0,16.0,-2.1405240970238157
19315,2181.0,18.0,-0.12567928818916904
19316,2181.0,20.0,-0.746184063610498
19317,2181.0,25.0,-0.9033691474440051
19318,2181.0,26.0,-0.0867152417131347
19319,2181.0,29.0,-0.20272203672556344
19320,2182.0,10.0,-0.4405495728994512
19321,2182.0,13.0,-0.9648703076696855
19322,2182.0,15.0,1.9678219706180746
19323,2182.0,16.0,-3.693824053140599
19324,2182.0,18.0,-0.1267236535189942
19325,2182.0,20.0,-1.37910141941132
19326,2182.0,25.0,-1.6610552385397155
19327,2182.0,26.0,-1.986029718102125
19328,2182.0,29.0,-0.22677105068253667
19329,2183.0,10.0,-0.46148254624273555
19330,2183.0,13.0,-0.19159180252343375
19331,2183.0,15.0,1.9616675917486572
19332,2183.0,16.0,-4.025968563350833
19333,2183.0,18.0,-0.08380331735538714
19334,2183.0,20.0,-0.7295606253487079
19335,2183.0,25.0,0.9066105950116882
19336,2183.0,26.0,-1.4142911763243515
19337,2183.0,29.0,0.026376204549144598
19338,2184.0,10.0,-0.962517890699666
19339,2184.0,13.0,2.6459177449927296
19340,2184.0,15.0,2.215017012389281
19341,2184.0,16.0,-3.203791928873536
19342,2184.0,18.0,-0.08380331735538714
19343,2184.0,20.0,-0.37324313714667845
19344,2184.0,25.0,0.7569725030700835
19345,2184.0,26.0,-1.9678746989612244
19346,2184.0,29.0,0.26680033968895667
19347,2185.0,10.0,-0.9400398539879339
19348,2185.0,13.0,1.244683492884541
19349,2185.0,15.0,1.9504820010838537
19350,2185.0,16.0,-2.1279765600520424
19351,2185.0,18.0,-0.12909983340132805
19352,2185.0,20.0,-0.30318012168408104
19353,2185.0,25.0,-1.827152016235936
19354,2185.0,26.0,-0.37647577933454546
19355,2185.0,29.0,-0.14752421098856966
19356,2186.0,5.0,6.538139133019733
19357,2186.0,10.0,-0.8896166526209329
19358,2186.0,13.0,2.70405474386026
19359,2186.0,15.0,1.9470733463188201
19360,2186.0,16.0,-2.338236212898461
19361,2186.0,18.0,-0.1662600515716734
19362,2186.0,20.0,-0.25684317833812886
19363,2186.0,25.0,-2.9577828254060505
19364,2186.0,26.0,-1.537612349688948
19365,2186.0,29.0,-0.13104071963082722
19366,2187.0,5.0,6.29199255601904
19367,2187.0,10.0,-0.4104177509754946
19368,2187.0,13.0,2.645098627987002
19369,2187.0,15.0,3.2770283958275037
19370,2187.0,16.0,-2.1492423947366976
19371,2187.0,18.0,-0.26240334479941946
19372,2187.0,20.0,-0.14572056923261012
19373,2187.0,25.0,-0.3927728785913322
19374,2187.0,26.0,-0.6625442939755782
19375,2187.0,29.0,-0.11082615514136986
19376,2188.0,10.0,-0.44487875325180887
19377,2188.0,13.0,0.4156165006522679
19378,2188.0,15.0,2.014590245865481
19379,2188.0,16.0,-2.266837545161162
19380,2188.0,18.0,-0.6995523367688217
19381,2188.0,20.0,-0.1432318781076958
19382,2188.0,25.0,2.6945899623157032
19383,2188.0,26.0,-2.0312056330648445
19384,2188.0,29.0,-0.22983848984639274
19385,2189.0,10.0,0.4297804132007878
19386,2189.0,13.0,-0.8146911406453571
19387,2189.0,15.0,3.553595619547553
19388,2189.0,16.0,-2.2549054098170536
19389,2189.0,18.0,-1.4319288750455577
19390,2189.0,20.0,-0.1298510007809433
19391,2189.0,25.0,0.7714589437187281
19392,2189.0,26.0,-2.0323707643076427
19393,2189.0,29.0,-0.14009798087966996
19394,2190.0,10.0,4.3090900413660345
19395,2190.0,13.0,-0.455434464987598
19396,2190.0,15.0,1.9947566216006563
19397,2190.0,16.0,-2.1399809773627956
19398,2190.0,18.0,-1.8068516754352564
19399,2190.0,20.0,-0.1519908040045226
19400,2190.0,25.0,3.9919393110359946
19401,2190.0,26.0,-2.613364298661263
19402,2190.0,29.0,-0.1366834819106136
19403,2191.0,5.0,-2.83141220739789
19404,2191.0,10.0,2.336402000553121
19405,2191.0,13.0,-2.3911999614631494
19406,2191.0,15.0,1.5223198258844437
19407,2191.0,16.0,-2.1332865112728103
19408,2191.0,18.0,-1.6942429567572925
19409,2191.0,20.0,-0.160269120641001
19410,2191.0,25.0,4.7154748222358265
19411,2191.0,26.0,-2.0289975201477595
19412,2191.0,29.0,-0.24568704291416024
19413,2192.0,5.0,-2.6619036619483167
19414,2192.0,10.0,1.651569382636595
19415,2192.0,13.0,-2.2090019194063384
19416,2192.0,15.0,1.3430954429154722
19417,2192.0,16.0,-2.049470125086046
19418,2192.0,18.0,-1.3637475506329135
19419,2192.0,20.0,-0.16346386492075546
19420,2192.0,25.0,6.009432364080368
19421,2192.0,26.0,-2.055085611551949
19422,2192.0,29.0,-0.14272981563328235
19423,2193.0,5.0,-5.039235241585437
19424,2193.0,10.0,-0.5413063966943927
19425,2193.0,13.0,-2.1993681884483616
19426,2193.0,15.0,1.2472017801700215
19427,2193.0,16.0,-0.6451124375102486
19428,2193.0,18.0,-1.3637475506329135
19429,2193.0,20.0,-0.269105397085403
19430,2193.0,25.0,4.37098329456942
19431,2193.0,26.0,-2.037026351592475
19432,2193.0,29.0,-0.13358315334932302
19433,2194.0,5.0,-3.578117237621797
19434,2194.0,10.0,-0.45850704395023784
19435,2194.0,13.0,-2.2152422053685576
19436,2194.0,15.0,1.0680614208055723
19437,2194.0,16.0,-0.5711990972682809
19438,2194.0,18.0,-0.9669762528034633
19439,2194.0,20.0,-0.2787618450428395
19440,2194.0,25.0,5.953866962957772
19441,2194.0,26.0,-2.0278947983478752
19442,2194.0,29.0,-0.1420569311334852
19443,2195.0,5.0,-5.739944610899713
19444,2195.0,10.0,0.8198280803898724
19445,2195.0,13.0,-2.2090019194063384
19446,2195.0,15.0,-0.15586878122300585
19447,2195.0,16.0,-0.6478942575119845
19448,2195.0,18.0,-1.241309177632205
19449,2195.0,20.0,-0.2787618450428395
19450,2195.0,26.0,-2.0991660284256786
19451,2195.0,29.0,-0.15218262778769953
19452,2196.0,5.0,-5.889656681812614
19453,2196.0,10.0,1.6574303600220932
19454,2196.0,13.0,-2.2090019194063384
19455,2196.0,15.0,-0.315084898077342
19456,2196.0,16.0,-0.7164932680689725
19457,2196.0,18.0,-1.4342304621689457
19458,2196.0,20.0,-0.2663522018326593
19459,2196.0,26.0,-2.158586221019873
19460,2196.0,29.0,-0.13935446208074118
19461,2197.0,5.0,-2.390382400104467
19462,2197.0,10.0,0.963804705606432
19463,2197.0,13.0,-2.1117067049249103
19464,2197.0,15.0,1.0104855864489357
19465,2197.0,16.0,-0.5656446904588456
19466,2197.0,18.0,-1.2432333292411564
19467,2197.0,20.0,-0.2664701337536157
19468,2197.0,26.0,-2.1588103225003676
19469,2197.0,29.0,-0.11170114688797361
19470,2198.0,5.0,-5.899413312586174
19471,2198.0,10.0,1.65225983057161
19472,2198.0,13.0,-2.1775510750282274
19473,2198.0,15.0,1.0324568122080175
19474,2198.0,16.0,-0.5372273806157983
19475,2198.0,18.0,-1.146710074973949
19476,2198.0,20.0,-0.26883275810926566
19477,2198.0,26.0,-2.1588103225003676
19478,2198.0,29.0,-0.11362529356486602
19479,2199.0,5.0,-2.5850734714324966
19480,2199.0,10.0,3.0791341694180687
19481,2199.0,13.0,-2.2499669643291313
19482,2199.0,15.0,1.5055700440994901
19483,2199.0,16.0,-2.094765873107807
19484,2199.0,18.0,-1.0271145140295346
19485,2199.0,20.0,-0.23966339136830112
19486,2199.0,26.0,-2.2609982722613706
19487,2199.0,29.0,-0.13846718543096673
19488,2200.0,5.0,2.8767518866821797
19489,2200.0,10.0,-0.276635273858067
19490,2200.0,13.0,-2.323160850260874
19491,2200.0,15.0,2.131610063433849
19492,2200.0,16.0,-2.1230117568607736
19493,2200.0,18.0,-0.9162659248419566
19494,2200.0,20.0,-0.27705198411696585
19495,2200.0,25.0,6.552270882342682
19496,2200.0,26.0,-2.828935236441699
19497,2200.0,29.0,-0.13724651998216728
19498,2201.0,5.0,-2.374324652260416
19499,2201.0,10.0,-0.5555777462424667
19500,2201.0,13.0,-2.2564787705410123
19501,2201.0,15.0,2.11760641628907
19502,2201.0,16.0,-2.2978816597081457
19503,2201.0,18.0,-0.829747461194292
19504,2201.0,20.0,-0.32741068950896535
19505,2201.0,25.0,5.1234004000499676
19506,2201.0,26.0,-2.5010357159065646
19507,2201.0,29.0,-0.14154846714538497
19508,2202.0,5.0,5.980115540517371
19509,2202.0,10.0,-0.477041552551715
19510,2202.0,13.0,-0.8198970604917306
19511,2202.0,15.0,2.11979927331135
19512,2202.0,16.0,-3.248696985533405
19513,2202.0,18.0,-0.6087051866508485
19514,2202.0,20.0,-0.299384816804271
19515,2202.0,25.0,4.094826687384088
19516,2202.0,26.0,-2.707645318117772
19517,2202.0,29.0,-0.14043892183777534
19518,2203.0,10.0,-0.477041552551715
19519,2203.0,13.0,2.010647686670101
19520,2203.0,15.0,2.0491631628658076
19521,2203.0,16.0,-2.0448971718650526
19522,2203.0,18.0,-0.19493871086296927
19523,2203.0,20.0,-0.2646990326482446
19524,2203.0,25.0,1.7231854648431626
19525,2203.0,26.0,-2.2583423167635654
19526,2203.0,29.0,-0.14138061408271382
19527,2204.0,5.0,5.440840937485004
19528,2204.0,10.0,2.7358199409615485
19529,2204.0,25.0,-0.2723683880294365
19530,2205.0,5.0,-2.6365764526282174
19531,2205.0,13.0,2.707594531423652
19532,2205.0,15.0,3.5408102635147616
19533,2205.0,16.0,0.15016124430994227
19534,2205.0,18.0,-0.09964562152892774
19535,2205.0,25.0,5.01475881183821
19536,2205.0,29.0,2.1512633480463914
19537,2206.0,5.0,-4.232640971516228
19538,2206.0,10.0,5.491906384603299
19539,2206.0,13.0,-1.9040004509307782
19540,2206.0,15.0,2.1031848332205145
19541,2206.0,16.0,-2.591581899901869
19542,2206.0,18.0,-0.17662870196622202
19543,2206.0,20.0,-0.28627026786903353
19544,2206.0,25.0,6.3297327082632915
19545,2206.0,26.0,-0.2201531991144362
19546,2206.0,29.0,-0.11528720452235292
19547,2207.0,5.0,-5.933605991102643
19548,2207.0,10.0,1.5626151326768958
19549,2207.0,13.0,-1.695528023620866
19550,2207.0,15.0,2.1395875603524854
19551,2207.0,16.0,-2.1220671209391755
19552,2207.0,18.0,-0.15126935057199678
19553,2207.0,20.0,-0.18505621697191343
19554,2207.0,26.0,-2.0222051696342596
19555,2207.0,29.0,-0.1432959931845966
19556,2208.0,5.0,-3.6109589887710913
19557,2208.0,10.0,-0.6714847720545059
19558,2208.0,13.0,-1.8394743045845854
19559,2208.0,15.0,2.102803718894253
19560,2208.0,16.0,-2.1194143571767383
19561,2208.0,18.0,-0.15347402063313673
19562,2208.0,20.0,-0.18909643558730663
19563,2208.0,26.0,-2.0532991882165406
19564,2208.0,29.0,-0.23128376708964307
19565,2209.0,5.0,4.467113974011851
19566,2209.0,10.0,-0.7186059619853049
19567,2209.0,13.0,-1.5719212353926726
19568,2209.0,15.0,2.125385862273145
19569,2209.0,16.0,-2.170735072614938
19570,2209.0,18.0,-0.1513077449420348
19571,2209.0,20.0,-0.18693015989620473
19572,2209.0,25.0,5.968234419780443
19573,2209.0,26.0,-2.0301798909363677
19574,2209.0,29.0,-0.33264430814160395
19575,2210.0,5.0,1.960045340053802
19576,2210.0,10.0,-0.8273075742833863
19577,2210.0,13.0,-1.7867373761239032
19578,2210.0,15.0,2.0756773682534524
19579,2210.0,16.0,-2.1167391060091876
19580,2210.0,18.0,-0.14997599329323655
19581,2210.0,20.0,-0.1854015548977691
19582,2210.0,25.0,4.905006414210268
19583,2210.0,26.0,-2.0517176673712623
19584,2210.0,29.0,-0.20881509685395358
19585,2211.0,5.0,4.392748268204382
19586,2211.0,10.0,-0.6392414745049513
19587,2211.0,13.0,-1.836260840737832
19588,2211.0,15.0,2.1219664221762122
19589,2211.0,16.0,-2.117248081485636
19590,2211.0,18.0,-0.1520820639478702
19591,2211.0,20.0,-0.19069643516285126
19592,2211.0,25.0,4.788329092364856
19593,2211.0,26.0,-2.0517176673712623
19594,2211.0,29.0,-0.2523811435378926
19595,2212.0,5.0,6.120632651574704
19596,2212.0,10.0,-0.7935373877703218
19597,2212.0,13.0,-1.917300062609942
19598,2212.0,15.0,2.0864777601850943
19599,2212.0,16.0,-2.1135135318776306
19600,2212.0,18.0,-0.1372808505393727
19601,2212.0,20.0,-0.19319979747525082
19602,2212.0,25.0,4.021639506606887
19603,2212.0,26.0,-2.0291704471877576
19604,2212.0,29.0,-0.18660276246705143
19605,2213.0,5.0,5.424518226903768
19606,2213.0,10.0,-1.1814988599918494
19607,2213.0,13.0,-1.9776461323142047
19608,2213.0,15.0,2.1000376137570513
19609,2213.0,16.0,-1.7635312720009257
19610,2213.0,18.0,-0.15651700657464693
19611,2213.0,20.0,-0.19818266482109742
19612,2213.0,25.0,4.998309817950775
19613,2213.0,26.0,-2.0291704471877576
19614,2213.0,29.0,-0.2213619851623254
19615,2214.0,5.0,4.005272921354168
19616,2214.0,10.0,-0.7855376057868702
19617,2214.0,13.0,-0.5921390334448758
19618,2214.0,15.0,2.0809535369628334
19619,2214.0,16.0,-2.120197104334861
19620,2214.0,18.0,-0.14757649052631
19621,2214.0,20.0,-0.19818266482109742
19622,2214.0,25.0,4.928273171031653
19623,2214.0,26.0,-2.0291704471877576
19624,2214.0,29.0,-0.2641556730768188
19625,2215.0,5.0,6.551101193921715
19626,2215.0,10.0,-1.1814988599918494
19627,2215.0,13.0,0.337727260350047
19628,2215.0,15.0,2.0804000904648534
19629,2215.0,16.0,-2.125157868003391
19630,2215.0,18.0,-0.15315842747880534
19631,2215.0,20.0,-0.18817235198141516
19632,2215.0,25.0,3.4251542797040115
19633,2215.0,26.0,-2.0517176673712623
19634,2215.0,29.0,-0.4414534314112155
19635,2216.0,5.0,5.8981690990815645
19636,2216.0,10.0,-0.9826017209697124
19637,2216.0,13.0,1.9875257542215312
19638,2216.0,15.0,5.476625219189688
19639,2216.0,16.0,-2.0986227747615835
19640,2216.0,18.0,-0.14380472299318736
19641,2216.0,20.0,-0.17854789139534197
19642,2216.0,25.0,3.930543341823092
19643,2216.0,26.0,-2.031209178491908
19644,2216.0,29.0,-0.20798189585623206
19645,2217.0,5.0,5.94516504583096
19646,2217.0,10.0,-0.5681662299927369
19647,2217.0,13.0,-0.4028964855430125
19648,2217.0,15.0,3.5755895527086246
19649,2217.0,16.0,-2.1093546482877996
19650,2217.0,18.0,-0.13024593506883084
19651,2217.0,20.0,-0.15453388342951987
19652,2217.0,25.0,5.002205833186399
19653,2217.0,26.0,-2.0200388939431577
19654,2217.0,29.0,-0.10904203829322254
19655,2218.0,5.0,6.4876677736239525
19656,2218.0,10.0,-0.43669386119486964
19657,2218.0,13.0,-1.1136822550287335
19658,2218.0,15.0,2.0990048210520693
19659,2218.0,16.0,-2.1142638143735657
19660,2218.0,18.0,-0.1447116607929144
19661,2218.0,20.0,-0.19363199101481368
19662,2218.0,25.0,2.879423755890543
19663,2218.0,26.0,-2.1036756544620436
19664,2218.0,29.0,-0.16589624303636166
19665,2219.0,5.0,5.511548745509054
19666,2219.0,10.0,-0.5098522175504526
19667,2219.0,13.0,-0.48485408483172576
19668,2219.0,15.0,2.1106963887621912
19669,2219.0,16.0,-2.096118957727678
19670,2219.0,18.0,-0.14618172485882236
19671,2219.0,20.0,-0.19654849109415162
19672,2219.0,25.0,5.48149306459542
19673,2219.0,26.0,-2.0460629900423744
19674,2219.0,29.0,-0.21321395131170331
19675,2220.0,5.0,-0.55103000519059
19676,2220.0,10.0,-1.078047421365472
19677,2220.0,13.0,-0.911578705815443
19678,2220.0,15.0,2.1106963887621912
19679,2220.0,16.0,-2.1085915111507427
19680,2220.0,18.0,-0.07328825799298598
19681,2220.0,20.0,-0.16336583007996708
19682,2220.0,25.0,6.229703636557108
19683,2220.0,26.0,-2.0233481427980684
19684,2220.0,29.0,-0.10520277301877638
19685,2221.0,5.0,3.0605739185130374
19686,2221.0,10.0,-0.7984927031285897
19687,2221.0,13.0,0.9596501082427658
19688,2221.0,15.0,2.166545401444639
19689,2221.0,16.0,-1.6804818636138639
19690,2221.0,18.0,-0.12654300166832036
19691,2221.0,20.0,-0.1663840482726788
19692,2221.0,25.0,6.520840881529129
19693,2221.0,26.0,-2.0153455306023798
19694,2221.0,29.0,-0.1719919302289175
19695,2222.0,5.0,5.408339084679908
19696,2222.0,10.0,-0.9511488374391465
19697,2222.0,13.0,1.9763381830673838
19698,2222.0,15.0,2.4604914159904716
19699,2222.0,16.0,-1.5462928265245972
19700,2222.0,18.0,-0.13929132338615183
19701,2222.0,20.0,-0.1586674289664587
19702,2222.0,25.0,6.580054940610357
19703,2222.0,26.0,-2.04421699914653
19704,2222.0,29.0,-0.19899849871974506
19705,2223.0,5.0,6.341828923363798
19706,2223.0,10.0,-0.6886997918040607
19707,2223.0,13.0,-0.446685243637152
19708,2223.0,15.0,2.5340303933694353
19709,2223.0,16.0,-0.37100152065165415
19710,2223.0,18.0,-0.1394104356381271
19711,2223.0,20.0,-0.1590634535293785
19712,2223.0,25.0,5.193884123828201
19713,2223.0,26.0,-2.0429711744129784
19714,2223.0,29.0,-0.20593764794148697
19715,2224.0,5.0,1.9893402939826688
19716,2224.0,10.0,0.4272186668311968
19717,2224.0,13.0,-0.7938549670870031
19718,2224.0,15.0,2.1456588282544855
19719,2224.0,16.0,-1.5958153248257938
19720,2224.0,18.0,-0.12357024971892484
19721,2224.0,20.0,-0.1651304685685423
19722,2224.0,25.0,5.06338167337013
19723,2224.0,26.0,-2.0157313472505636
19724,2224.0,29.0,-0.20435898739027747
19725,2225.0,5.0,-0.07846022229675866
19726,2225.0,10.0,0.20539414974976325
19727,2225.0,13.0,-0.9020080501996487
19728,2225.0,15.0,2.1314826859421525
19729,2225.0,16.0,-2.0539507491148314
19730,2225.0,18.0,-0.13631857143675621
19731,2225.0,20.0,-0.18219455039875784
19732,2225.0,25.0,3.4069241610584027
19733,2225.0,26.0,-2.0429711744129784
19734,2225.0,29.0,-0.17976806330562237
19735,2226.0,5.0,3.160353416079846
19736,2226.0,10.0,0.2043978006730639
19737,2226.0,13.0,-0.36371628850721943
19738,2226.0,15.0,2.339052287522381
